Barrido en frecuencia -> f_inicial:100, f_final:100000, f_step:10
Parametros -> N: 100, Fuente: 1, F_dac:99985.860288 
Formato -> f,r,phi

2100.000000000000,3631.465136895290,-7.611099801900
2110.000000000000,3631.188976975087,-7.648213019701
2120.000000000000,3630.772176351678,-7.682741312280
2130.000000000000,3630.562913889725,-7.717336570958
2140.000000000000,3630.186724689598,-7.753930546760
2150.000000000000,3629.857741390547,-7.788706187935
2160.000000000000,3629.620392893642,-7.826244805188
2170.000000000000,3629.229486500531,-7.860109980911
2180.000000000000,3628.844886768285,-7.896506449439
2190.000000000000,3628.456938507671,-7.931222323394
2200.000000000000,3628.069739225856,-7.966772037252
2210.000000000000,3627.894131411267,-8.002875532135
2220.000000000000,3627.547179807013,-8.039420048024
2230.000000000000,3627.116951104021,-8.072766101809
2240.000000000000,3626.807243837426,-8.109428782718
2250.000000000000,3626.400595797611,-8.143980249319
2260.000000000000,3626.081193320729,-8.180858527092
2270.000000000000,3625.692669562557,-8.214638432269
2280.000000000000,3625.381220267428,-8.251572811936
2290.000000000000,3625.003326980433,-8.285424199041
2300.000000000000,3624.633149649136,-8.322205408303
2310.000000000000,3624.320570225455,-8.356654494544
2320.000000000000,3623.984718998921,-8.392006626597
2330.000000000000,3623.586454625543,-8.427985613435
2340.000000000000,3623.270550826889,-8.462418513125
2350.000000000000,3622.824103971935,-8.499272021148
2360.000000000000,3622.485639027773,-8.539604478200
2370.000000000000,3622.115384620264,-8.569205331029
2380.000000000000,3621.830282061719,-8.604491735942
2390.000000000000,3621.518208691516,-8.641632101997
2400.000000000000,3621.073027447970,-8.674973321449
2410.000000000000,3620.739891976768,-8.710956465970
2420.000000000000,3620.304099951969,-8.745481936862
2430.000000000000,3619.949905401214,-8.781466483471
2440.000000000000,3619.601892927212,-8.816752274246
2450.000000000000,3619.250826832136,-8.853752670279
2460.000000000000,3618.956082408014,-8.888295231544
2470.000000000000,3618.444704396494,-8.923897823981
2480.000000000000,3618.034993192380,-8.957967058477
2490.000000000000,3617.654586995241,-8.993513366959
2500.000000000000,3617.366824802850,-9.028891710803
2510.000000000000,3617.012441611220,-9.063519771706
2520.000000000000,3616.545919810308,-9.098480679152
2530.000000000000,3616.185863746776,-9.133192601121
2540.000000000000,3615.706037569028,-9.177524483431
2550.000000000000,3615.393355815186,-9.203388019139
2560.000000000000,3615.021992998498,-9.240134284627
2570.000000000000,3614.543999109596,-9.273957135851
2580.000000000000,3614.175196148128,-9.310434554591
2590.000000000000,3613.819443578387,-9.344656927563
2600.000000000000,3613.429514952659,-9.381159124206
2610.000000000000,3613.036409613680,-9.416149476804
2620.000000000000,3612.672506759685,-9.452248307957
2630.000000000000,3612.253390134702,-9.485293679693
2640.000000000000,3611.785553764054,-9.522196405678
2650.000000000000,3611.490513666088,-9.556994513722
2660.000000000000,3611.019707454165,-9.593062469696
2670.000000000000,3610.601448501000,-9.626381163589
2680.000000000000,3610.193387896931,-9.662480557896
2690.000000000000,3609.746256087326,-9.697085073843
2700.000000000000,3609.457796246163,-9.730689571644
2710.000000000000,3608.948307581164,-9.767264721745
2720.000000000000,3608.607472358360,-9.801535673132
2730.000000000000,3608.292069331077,-9.836295740725
2740.000000000000,3607.743721420670,-9.871701018785
2750.000000000000,3607.287027606293,-9.906817799823
2760.000000000000,3606.900408548040,-9.941864430403
2770.000000000000,3606.450364789911,-9.977363392023
2780.000000000000,3606.065351980264,-10.020077429008
2790.000000000000,3605.630955231557,-10.046880284500
2800.000000000000,3605.142847401011,-10.082842203719
2810.000000000000,3604.739418733800,-10.125407522767
2820.000000000000,3604.348592891151,-10.151146824195
2830.000000000000,3603.831302062134,-10.186968137126
2840.000000000000,3603.479603465622,-10.222627070730
2850.000000000000,3603.061803617841,-10.257735897062
2860.000000000000,3602.590310658376,-10.291831925792
2870.000000000000,3602.164214181218,-10.336040683214
2880.000000000000,3601.746196267561,-10.370268444796
2890.000000000000,3601.312688690802,-10.395642336331
2900.000000000000,3600.856226372665,-10.432119043913
2910.000000000000,3600.493922978403,-10.466338044073
2920.000000000000,3600.086973165321,-10.501846325271
2930.000000000000,3599.659585927201,-10.535646974872
2940.000000000000,3599.322136071788,-10.571553747916
2950.000000000000,3598.876848250396,-10.606011452551
2960.000000000000,3598.400464179459,-10.640096895716
2970.000000000000,3597.915855332109,-10.675293238780
2980.000000000000,3597.442824726626,-10.709735829149
2990.000000000000,3597.084223747761,-10.744820425404
3000.000000000000,3596.626490277411,-10.780766970658
3010.000000000000,3596.213431015478,-10.816706463633
3020.000000000000,3595.744179875561,-10.850591264560
3030.000000000000,3595.338890729903,-10.885218569886
3040.000000000000,3594.798324366574,-10.919893867414
3050.000000000000,3594.373807435834,-10.954762833335
3060.000000000000,3593.891871112130,-10.989019746934
3070.000000000000,3593.452062146062,-11.023508351342
3080.000000000000,3592.981957035434,-11.057966188898
3090.000000000000,3592.472578132436,-11.093179480425
3100.000000000000,3592.042880710861,-11.126526883081
3110.000000000000,3591.567683754935,-11.161863443391
3120.000000000000,3591.149520003744,-11.195951540768
3130.000000000000,3590.662098182424,-11.231386347625
3140.000000000000,3590.230528316744,-11.266550923700
3150.000000000000,3589.729566985092,-11.301936590918
3160.000000000000,3589.271503325362,-11.335186071222
3170.000000000000,3588.774332428597,-11.370578248716
3180.000000000000,3588.347276947418,-11.404785098532
3190.000000000000,3587.877645676767,-11.441538519597
3200.000000000000,3587.400966335708,-11.473525856418
3210.000000000000,3586.869143005764,-11.509754767056
3220.000000000000,3586.473182407773,-11.543281282475
3230.000000000000,3586.006294059576,-11.579583860017
3240.000000000000,3585.540770861571,-11.612812201900
3250.000000000000,3585.144109924108,-11.647549773865
3260.000000000000,3584.639637475183,-11.683390136500
3270.000000000000,3584.158844780183,-11.716300818348
3280.000000000000,3583.418963571697,-11.750863933320
3290.000000000000,3583.203998597202,-11.784431608666
3300.000000000000,3582.667329320848,-11.820226708676
3310.000000000000,3582.193515646223,-11.854052399221
3320.000000000000,3581.701033098389,-11.888864609396
3330.000000000000,3581.310414001845,-11.922821221683
3340.000000000000,3580.752476973394,-11.959134623964
3350.000000000000,3580.348283200513,-11.992967491732
3360.000000000000,3579.806090722128,-12.028049307328
3370.000000000000,3579.251129538651,-12.060410999208
3380.000000000000,3578.750975182701,-12.095688075986
3390.000000000000,3578.252716708577,-12.129869494382
3400.000000000000,3577.722579812978,-12.165075742422
3410.000000000000,3577.240890785816,-12.198285145670
3420.000000000000,3576.688323372827,-12.234650046504
3430.000000000000,3576.274040919954,-12.267447173575
3440.000000000000,3575.742504422081,-12.302978313714
3450.000000000000,3575.207928751499,-12.335832004300
3460.000000000000,3574.744578458261,-12.371262634709
3470.000000000000,3574.203766010520,-12.405048867448
3480.000000000000,3573.787218774484,-12.438512623997
3490.000000000000,3573.288994519759,-12.473795132171
3500.000000000000,3572.784467171567,-12.507419179226
3510.000000000000,3572.212765586587,-12.542049989050
3520.000000000000,3571.757244813071,-12.576637597992
3530.000000000000,3571.231703289617,-12.611368346917
3540.000000000000,3570.803925108859,-12.644045076259
3550.000000000000,3570.159012783389,-12.680691449090
3560.000000000000,3569.690252433169,-12.713701723531
3570.000000000000,3569.233102305529,-12.748016334767
3580.000000000000,3568.694150155543,-12.781857847391
3590.000000000000,3568.150488103921,-12.816816666043
3600.000000000000,3567.654243535189,-12.850323649624
3610.000000000000,3567.135998730034,-12.886007336209
3620.000000000000,3566.680776402410,-12.920668949976
3630.000000000000,3566.065856601260,-12.954087518331
3640.000000000000,3565.538694277851,-12.987203749254
3650.000000000000,3565.082006567502,-13.022663484301
3660.000000000000,3564.567338263698,-13.055187166712
3670.000000000000,3564.054622339810,-13.099432076286
3680.000000000000,3563.533946045711,-13.124200286511
3690.000000000000,3562.946753527393,-13.156825599180
3700.000000000000,3562.495012394854,-13.193444443878
3710.000000000000,3562.021076024462,-13.225834979956
3720.000000000000,3561.402284009732,-13.260243190868
3730.000000000000,3560.868758838396,-13.294645627608
3740.000000000000,3560.351949495775,-13.327669125830
3750.000000000000,3559.889412967908,-13.361851960044
3760.000000000000,3559.222306480981,-13.396996839986
3770.000000000000,3558.759727508188,-13.430124887977
3780.000000000000,3558.143189940281,-13.466067906851
3790.000000000000,3557.572689317822,-13.497447545491
3800.000000000000,3557.086905269664,-13.532138331271
3810.000000000000,3556.593193042600,-13.566146195788
3820.000000000000,3555.980317969762,-13.601377219514
3830.000000000000,3555.438196901878,-13.634711772023
3840.000000000000,3554.842048476448,-13.667434799697
3850.000000000000,3554.366529797544,-13.713143389747
3860.000000000000,3553.737015189426,-13.734600925050
3870.000000000000,3553.328285310976,-13.769163650351
3880.000000000000,3552.762788958974,-13.804226614608
3890.000000000000,3552.204041495638,-13.839134865365
3900.000000000000,3551.651807610168,-13.870907314177
3910.000000000000,3551.143437071809,-13.906215583062
3920.000000000000,3550.570764261674,-13.937662013675
3930.000000000000,3550.067375461972,-13.973631745095
3940.000000000000,3549.511947647802,-14.005878645713
3950.000000000000,3548.898163985362,-14.041051182143
3960.000000000000,3548.437084278927,-14.074192361487
3970.000000000000,3547.824793858779,-14.108544536651
3980.000000000000,3547.345887026102,-14.142499831953
3990.000000000000,3546.741574085645,-14.176457005694
4000.000000000000,3546.195853874745,-14.210031471591
4010.000000000000,3545.628770788930,-14.244963090127
4020.000000000000,3545.100685722273,-14.277431042460
4030.000000000000,3544.461410130506,-14.311040504536
4040.000000000000,3543.865495194262,-14.355396713388
4050.000000000000,3543.318452856666,-14.376415809305
4060.000000000000,3542.798109722801,-14.412291662872
4070.000000000000,3542.185855557459,-14.455987843367
4080.000000000000,3541.693725642721,-14.479083956331
4090.000000000000,3541.099416732109,-14.512063206117
4100.000000000000,3540.548686657332,-14.546058803815
4110.000000000000,3539.984196410060,-14.580902498022
4120.000000000000,3539.427957890333,-14.613885269514
4130.000000000000,3538.835600711649,-14.645717270121
4140.000000000000,3538.235652429439,-14.680174672950
4150.000000000000,3537.673281765391,-14.714924786052
4160.000000000000,3536.977145126233,-14.748446890176
4170.000000000000,3536.537156339552,-14.781825309729
4180.000000000000,3535.905932442895,-14.815571849743
4190.000000000000,3535.412681647596,-14.848111118727
4200.000000000000,3534.771890862926,-14.882675469834
4210.000000000000,3534.203553354848,-14.916104231570
4220.000000000000,3533.665806752158,-14.951164925397
4230.000000000000,3533.024310211845,-14.983381327633
4240.000000000000,3532.428576225999,-15.016322299105
4250.000000000000,3531.844550419701,-15.049841574206
4260.000000000000,3531.306838088698,-15.082101729933
4270.000000000000,3530.702708417980,-15.116822197031
4280.000000000000,3530.118967940078,-15.149809629839
4290.000000000000,3529.432462607112,-15.182790636497
4300.000000000000,3528.935580772571,-15.216697400160
4310.000000000000,3528.234156823305,-15.249473557666
4320.000000000000,3527.716485962198,-15.281982983117
4330.000000000000,3527.105085621139,-15.317680045130
4340.000000000000,3526.527331490103,-15.362154248869
4350.000000000000,3525.920952471887,-15.383269213837
4360.000000000000,3525.376832025728,-15.416622009274
4370.000000000000,3524.708434318164,-15.450791369272
4380.000000000000,3524.190823967443,-15.482383097680
4390.000000000000,3523.516615528102,-15.517757767176
4400.000000000000,3522.997057337144,-15.549724123943
4410.000000000000,3522.346124322174,-15.583618113541
4420.000000000000,3521.772208768701,-15.616324785360
4430.000000000000,3521.149391692839,-15.649073049148
4440.000000000000,3520.521023610637,-15.695456690526
4450.000000000000,3519.963773381206,-15.715744774706
4460.000000000000,3519.168323165462,-15.748009149826
4470.000000000000,3518.636421931234,-15.780964309853
4480.000000000000,3518.058800329771,-15.815593172637
4490.000000000000,3517.491298279561,-15.847097151617
4500.000000000000,3516.985746409780,-15.880012140128
4510.000000000000,3516.348121424415,-15.911117874428
4520.000000000000,3515.723360869337,-15.949006733006
4530.000000000000,3515.488137291299,-15.976542013409
4540.000000000000,3514.618218703304,-16.013746756237
4550.000000000000,3513.932530041375,-16.044081833925
4560.000000000000,3513.416461350976,-16.078887563619
4570.000000000000,3512.808536908638,-16.126861523528
4580.000000000000,3512.010710834239,-16.144598650880
4590.000000000000,3511.549378433413,-16.177063069715
4600.000000000000,3511.020195346000,-16.211740923642
4610.000000000000,3510.231620663345,-16.244544679376
4620.000000000000,3509.812340033402,-16.275593042780
4630.000000000000,3508.912960145441,-16.309067053417
4640.000000000000,3508.453162669974,-16.343775003586
4650.000000000000,3507.742292540594,-16.374734199836
4660.000000000000,3507.108541433182,-16.410059523365
4670.000000000000,3506.493655059806,-16.441968996086
4680.000000000000,3505.822839203959,-16.475062547503
4690.000000000000,3505.184367928617,-16.511320048546
4700.000000000000,3504.815549279396,-16.540020027239
4710.000000000000,3503.958562095931,-16.573820287061
4720.000000000000,3503.441741326277,-16.606516224717
4730.000000000000,3502.785955494089,-16.638338049102
4740.000000000000,3502.086289593850,-16.671450492890
4750.000000000000,3501.496017591385,-16.705838849778
4760.000000000000,3500.838016481077,-16.737154209010
4770.000000000000,3500.176091354713,-16.770431538954
4780.000000000000,3499.630269172927,-16.802188647889
4790.000000000000,3498.925561530485,-16.838403332100
4800.000000000000,3498.324541582122,-16.865951146871
4810.000000000000,3498.171508401711,-16.898329273281
4820.000000000000,3496.780769413642,-16.935492582552
4830.000000000000,3496.315985053341,-16.965483602042
4840.000000000000,3495.910511716734,-17.000839671167
4850.000000000000,3495.081635737598,-17.031213012984
4860.000000000000,3494.395676269115,-17.065220423085
4870.000000000000,3493.744729690517,-17.096728490650
4880.000000000000,3493.090078152791,-17.132217586812
4890.000000000000,3492.494713840289,-17.162531342963
4900.000000000000,3491.829828905997,-17.196721186271
4910.000000000000,3491.230428682239,-17.227891097905
4920.000000000000,3490.441020215720,-17.261862897780
4930.000000000000,3489.949260188307,-17.292949119183
4940.000000000000,3489.243976546421,-17.327704591593
4950.000000000000,3488.705440472756,-17.359113070538
4960.000000000000,3487.859898538965,-17.393848431356
4970.000000000000,3487.331046516401,-17.423440760587
4980.000000000000,3486.647606109974,-17.457016857181
4990.000000000000,3486.101087093029,-17.489070777170
5000.000000000000,3485.333587165910,-17.523816383005
5010.000000000000,3484.728988807334,-17.552638186957
5020.000000000000,3484.016128881402,-17.584457504907
5030.000000000000,3483.685675724645,-17.619212713869
5040.000000000000,3482.678618431907,-17.654820729083
5050.000000000000,3482.008243436540,-17.686526975050
5060.000000000000,3481.299944305436,-17.717631210471
5070.000000000000,3480.579476256662,-17.751343427450
5080.000000000000,3479.980164190958,-17.783849973948
5090.000000000000,3479.245827447093,-17.831196804707
5100.000000000000,3478.510015808256,-17.846762129700
5110.000000000000,3477.899389139614,-17.880122308950
5120.000000000000,3477.270198890502,-17.913133506490
5130.000000000000,3476.574843670348,-17.946551095857
5140.000000000000,3475.942018616367,-17.977655986537
5150.000000000000,3475.273022870109,-18.010567420149
5160.000000000000,3474.552519222688,-18.041839952041
5170.000000000000,3473.970324132037,-18.075919001289
5180.000000000000,3473.281268994740,-18.105467758343
5190.000000000000,3472.673288802645,-18.137858769638
5200.000000000000,3471.975154159800,-18.170698913881
5210.000000000000,3471.423930650476,-18.202302836587
5220.000000000000,3470.589689351154,-18.249997545997
5230.000000000000,3470.084840377257,-18.263757801544
5240.000000000000,3469.234176978968,-18.298584621974
5250.000000000000,3468.580335328417,-18.329340296784
5260.000000000000,3467.935009889436,-18.361861150015
5270.000000000000,3467.238788881159,-18.394252523653
5280.000000000000,3466.538472486100,-18.427288812403
5290.000000000000,3466.034191943289,-18.456866892320
5300.000000000000,3465.081432371613,-18.491564799913
5310.000000000000,3464.411642358908,-18.525331907175
5320.000000000000,3463.824882206533,-18.557343988217
5330.000000000000,3463.030011384083,-18.587701258355
5340.000000000000,3462.308488941429,-18.620927813256
5350.000000000000,3461.667787449749,-18.652664136771
5360.000000000000,3461.041755964930,-18.687209897951
5370.000000000000,3460.355433846928,-18.732594580833
5380.000000000000,3459.604021170836,-18.749167159204
5390.000000000000,3458.861088221169,-18.780431570804
5400.000000000000,3458.214347010077,-18.811249932086
5410.000000000000,3457.607147934943,-18.845364167104
5420.000000000000,3456.880797045239,-18.876610447183
5430.000000000000,3456.115515454610,-18.908575275109
5440.000000000000,3455.465155721955,-18.941662333326
5450.000000000000,3454.804027212795,-18.973968168275
5460.000000000000,3454.101778871909,-19.004315298105
5470.000000000000,3453.424243796847,-19.038332615315
5480.000000000000,3452.654058744938,-19.068023114877
5490.000000000000,3452.017732181462,-19.100392874893
5500.000000000000,3451.350197603545,-19.132220320630
5510.000000000000,3450.569930468124,-19.164123843837
5520.000000000000,3449.886522116890,-19.196252840627
5530.000000000000,3449.227384922024,-19.228715750953
5540.000000000000,3448.474826504339,-19.259798258337
5550.000000000000,3447.782678740927,-19.291494527795
5560.000000000000,3447.149602257810,-19.323481957535
5570.000000000000,3446.339837524361,-19.356399273428
5580.000000000000,3445.746195344413,-19.387918783197
5590.000000000000,3445.023340900844,-19.418119516913
5600.000000000000,3444.263648046736,-19.449811948258
5610.000000000000,3443.611266699071,-19.483934702468
5620.000000000000,3442.899386187841,-19.513986449550
5630.000000000000,3442.180622394415,-19.544917844105
5640.000000000000,3441.471359254630,-19.593615540716
5650.000000000000,3440.714874435758,-19.608447742349
5660.000000000000,3440.017906659014,-19.639743693949
5670.000000000000,3439.424121726775,-19.670849870552
5680.000000000000,3438.642535997727,-19.704030062994
5690.000000000000,3437.900187411725,-19.734861422540
5700.000000000000,3437.186944001123,-19.767937460316
5710.000000000000,3436.337793401024,-19.813028834018
5720.000000000000,3435.708427738369,-19.828721186529
5730.000000000000,3434.956009202063,-19.861297193950
5740.000000000000,3434.342693233915,-19.893205775989
5750.000000000000,3433.638354710391,-19.923811978745
5760.000000000000,3432.930494779786,-19.956478531149
5770.000000000000,3432.169074785267,-19.987269426176
5780.000000000000,3431.533304964732,-20.018159214641
5790.000000000000,3430.882380160419,-20.049973360112
5800.000000000000,3430.136035082143,-20.081001305406
5810.000000000000,3429.355300564247,-20.113791424039
5820.000000000000,3428.609866380270,-20.145337837029
5830.000000000000,3427.830453563020,-20.176334101432
5840.000000000000,3427.231460957076,-20.207575622972
5850.000000000000,3426.481992946110,-20.238419151498
5860.000000000000,3425.713071074127,-20.269534202030
