frecuencia,X,Y,R,T 
376600,0.18510495126247406,0.006482977885752916,0.1852184534072876,2.005864143371582
376800,0.18509115278720856,0.006474871188402176,0.18520435690879822,2.0035061836242676
377000,0.18509511649608612,0.006468372885137796,0.18520811200141907,2.001455307006836
377200,0.18509995937347412,0.006461473181843758,0.18521270155906677,1.9992696046829224
377400,0.18511725962162018,0.006456198636442423,0.1852298080921173,1.997452974319458
377600,0.18513624370098114,0.006450330838561058,0.18524858355522156,1.9954346418380737
377800,0.18513016402721405,0.006442859768867493,0.18524225056171417,1.993190884590149
378000,0.18513301014900208,0.006435695569962263,0.1852448433637619,1.9909437894821167
378200,0.18512925505638123,0.0064289625734090805,0.18524084985256195,1.988903284072876
378400,0.18512888252735138,0.006421722937375307,0.1852402240037918,1.9866697788238525
378600,0.18513154983520508,0.006415290292352438,0.1852426528930664,1.984653115272522
378800,0.18513065576553345,0.006408478133380413,0.18524153530597687,1.9825563430786133
379000,0.1851246953010559,0.006401754450052977,0.18523535132408142,1.9805413484573364
379200,0.1851358562707901,0.006394555792212486,0.18524625897407532,1.9781968593597412
379400,0.18513186275959015,0.006387711968272924,0.18524202704429626,1.9761238098144531
379600,0.1851109117269516,0.00637913728132844,0.18522079288959503,1.9736974239349365
379800,0.1851179301738739,0.006372836884111166,0.18522760272026062,1.9716740846633911
380000,0.18512390553951263,0.0063669211231172085,0.18523335456848145,1.9697821140289307
380200,0.18512924015522003,0.006360094994306564,0.18523845076560974,1.9676152467727661
380400,0.18512673676013947,0.006353267002850771,0.18523572385311127,1.9655319452285767
380600,0.18514025211334229,0.0063458695076406,0.1852489858865738,1.9631004333496094
380800,0.1851414144039154,0.0063390592113137245,0.18524989485740662,1.9609848260879517
381000,0.18513183295726776,0.006331569980829954,0.18524006009101868,1.9587701559066772
381200,0.18513751029968262,0.006325930822640657,0.1852455586194992,1.9569669961929321
381400,0.18513867259025574,0.006318722385913134,0.18524646759033203,1.9547266960144043
381600,0.18514564633369446,0.006312163546681404,0.18525323271751404,1.952626347541809
381800,0.18514661490917206,0.00630540307611227,0.18525396287441254,1.9505259990692139
382000,0.18514057993888855,0.006297803018242121,0.18524764478206635,1.9482395648956299
382200,0.18513880670070648,0.006290601100772619,0.18524564802646637,1.9460318088531494
382400,0.18512561917304993,0.006283144932240248,0.1852322220802307,1.9438649415969849
382600,0.18513131141662598,0.006276597268879414,0.18523769080638885,1.9417816400527954
382800,0.18512779474258423,0.006268921308219433,0.18523389101028442,1.9394458532333374
383000,0.18513254821300507,0.006261937320232391,0.18523842096328735,1.9372378587722778
383200,0.18512842059135437,0.0062555051408708096,0.18523405492305756,1.9352930784225464
383400,0.185123473405838,0.006248811725527048,0.18522891402244568,1.933274745941162
383600,0.1851469725370407,0.006243124138563871,0.18525220453739166,1.9312701225280762
383800,0.18515832722187042,0.00623604841530323,0.18526330590248108,1.9289649724960327
384000,0.18516644835472107,0.006229518912732601,0.18527120351791382,1.9268629550933838
384200,0.18516412377357483,0.006221952848136425,0.18526862561702728,1.9245492219924927
384400,0.18517126142978668,0.006215727422386408,0.18527553975582123,1.9225496053695679
384600,0.18517762422561646,0.0062079462222754955,0.1852816641330719,1.9200787544250488
384800,0.18517501652240753,0.006200525909662247,0.18527880311012268,1.9178128242492676
385000,0.1851629912853241,0.006194641347974539,0.18526659905910492,1.9161189794540405
385200,0.18516990542411804,0.006187195889651775,0.18527323007583618,1.9137455224990845
385400,0.1851722002029419,0.006180762778967619,0.18527533113956451,1.9117341041564941
385600,0.18516887724399567,0.006172729190438986,0.1852717399597168,1.9092854261398315
385800,0.18517547845840454,0.006166577804833651,0.18527811765670776,1.9073166847229004
386000,0.1851646453142166,0.006158795207738876,0.18526704609394073,1.9050216674804688
386200,0.18515627086162567,0.00615271832793951,0.18525846302509308,1.9032304286956787
386400,0.18516352772712708,0.006146291736513376,0.18526551127433777,1.9011694192886353
386600,0.18516328930854797,0.006138722412288189,0.18526500463485718,1.898831844329834
386800,0.18517407774925232,0.006132486741989851,0.185275599360466,1.8967946767807007
387000,0.1851748824119568,0.006126198451966047,0.18527621030807495,1.894841194152832
387200,0.18517930805683136,0.006119416560977697,0.18528038263320923,1.892699956893921
387400,0.1851782649755478,0.00611116923391819,0.18527908623218536,1.8901625871658325
387600,0.1851651668548584,0.006103946827352047,0.18526574969291687,1.888063907623291
387800,0.185172900557518,0.00609652791172266,0.18527323007583618,1.8856921195983887
388000,0.18516813218593597,0.0060905045829713345,0.18526826798915863,1.8838788270950317
388200,0.18517687916755676,0.006084334570914507,0.1852768063545227,1.8818825483322144
388400,0.1851847767829895,0.006076744291931391,0.18528445065021515,1.8794561624526978
388600,0.1851676106452942,0.006069906521588564,0.18526706099510193,1.877516508102417
388800,0.18517252802848816,0.006062218453735113,0.1852717399597168,1.875091791152954
389000,0.1851683109998703,0.0060562132857739925,0.18526731431484222,1.8732765913009644
389200,0.18516471982002258,0.006048223469406366,0.1852634698152542,1.8708432912826538
389400,0.18514534831047058,0.006041129119694233,0.1852438747882843,1.8688472509384155
389600,0.18514981865882874,0.00603494280949235,0.18524815142154694,1.8668887615203857
389800,0.18515625596046448,0.006027834955602884,0.18525435030460358,1.8646262884140015
390000,0.185159832239151,0.006022228859364986,0.18525773286819458,1.8628588914871216
390200,0.18515485525131226,0.006015302147716284,0.18525254726409912,1.860767126083374
390400,0.18517988920211792,0.006009289529174566,0.18527737259864807,1.858656644821167
390600,0.1851949393749237,0.006002449430525303,0.18529216945171356,1.8563923835754395
390800,0.18519410490989685,0.005995473358780146,0.1852911412715912,1.8542442321777344
391000,0.18520194292068481,0.0059888907708227634,0.18529875576496124,1.8521320819854736
391200,0.18519560992717743,0.005981973372399807,0.18529218435287476,1.8500573635101318
391400,0.18518219888210297,0.005973347928375006,0.1852785050868988,1.8475252389907837
391600,0.1851857453584671,0.005967144388705492,0.18528185784816742,1.8455734252929688
391800,0.18519370257854462,0.005961716640740633,0.1852896362543106,1.8438163995742798
392000,0.18517376482486725,0.0059551359154284,0.18526950478553772,1.8419806957244873
392200,0.18518264591693878,0.005948251578956842,0.18527814745903015,1.8397643566131592
392400,0.1852080523967743,0.005942061543464661,0.18530334532260895,1.8375991582870483
392600,0.18520598113536835,0.005936131346970797,0.18530109524726868,1.8357875347137451
392800,0.18518997728824615,0.0059279813431203365,0.185284823179245,1.833425760269165
393000,0.1851896047592163,0.005921606905758381,0.18528425693511963,1.8314604759216309
393200,0.18518033623695374,0.005914615001529455,0.18527477979660034,1.829389214515686
393400,0.18518610298633575,0.0059083993546664715,0.18528033792972565,1.8274136781692505
393600,0.18517223000526428,0.005900735501199961,0.18526621162891388,1.825180172920227
393800,0.18518590927124023,0.00589431868866086,0.1852796971797943,1.823062777519226
394000,0.1851925253868103,0.005889055784791708,0.18528613448143005,1.8213706016540527
394200,0.18518733978271484,0.005881442688405514,0.1852807104587555,1.8190687894821167
394400,0.1851828694343567,0.005874036345630884,0.18527600169181824,1.8168234825134277
394600,0.185172900557518,0.005868142936378717,0.18526586890220642,1.815098762512207
394800,0.18518030643463135,0.005860555451363325,0.18527302145957947,1.8126826286315918
395000,0.1851779669523239,0.005855250172317028,0.1852705180644989,1.8110655546188354
395200,0.18518510460853577,0.005848429165780544,0.18527741730213165,1.8088867664337158
395400,0.18518900871276855,0.0058425539173185825,0.1852811574935913,1.8070323467254639
395600,0.1851813644170761,0.005834679119288921,0.18527325987815857,1.8046724796295166
395800,0.18519015610218048,0.005828425288200378,0.18528185784816742,1.8026541471481323
396000,0.18517562747001648,0.00582197867333889,0.1852671205997467,1.800803303718567
396200,0.18517254292964935,0.005813936237245798,0.18526379764080048,1.7983477115631104
396400,0.18517781794071198,0.0058080656453967094,0.18526887893676758,1.7964813709259033
396600,0.18518316745758057,0.005801066290587187,0.18527400493621826,1.794266700744629
396800,0.18517716228961945,0.0057944077998399734,0.18526780605316162,1.7922654151916504
397000,0.1851898580789566,0.005788153037428856,0.18528027832508087,1.7902095317840576
397200,0.18521526455879211,0.005782892927527428,0.18530550599098206,1.7883398532867432
397400,0.18520420789718628,0.005775485187768936,0.1852942407131195,1.7861559391021729
397600,0.1852196305990219,0.005769371520727873,0.18530946969985962,1.7841187715530396
397800,0.18520331382751465,0.005762534216046333,0.18529294431209564,1.7821619510650635
398000,0.18522250652313232,0.005756473168730736,0.1853119283914566,1.780104398727417
398200,0.1852264255285263,0.0057503036223351955,0.18531565368175507,1.7781593799591064
398400,0.18521437048912048,0.00574389286339283,0.18530341982841492,1.7762947082519531
398600,0.18521586060523987,0.005736581049859524,0.1853046715259552,1.7740201950073242
398800,0.18520596623420715,0.005729731637984514,0.18529456853866577,1.7719985246658325
399000,0.18520043790340424,0.005722825415432453,0.18528883159160614,1.7699171304702759
399200,0.18520432710647583,0.005717250052839518,0.1852925419807434,1.76815664768219
399400,0.1851986199617386,0.005709933117032051,0.18528661131858826,1.76594877243042
399600,0.185207337141037,0.005704164505004883,0.18529516458511353,1.7640842199325562
399800,0.18521258234977722,0.005697549320757389,0.18530020117759705,1.7619889974594116
400000,0.18521469831466675,0.005692245438694954,0.18530213832855225,1.760329246520996
400200,0.1851990967988968,0.005683399271219969,0.185286283493042,1.7577439546585083
400400,0.18519151210784912,0.0056771403178572655,0.1852785050868988,1.7558809518814087
400600,0.18520641326904297,0.005671577528119087,0.18529324233531952,1.754019856452942
400800,0.18522432446479797,0.005664541851729155,0.18531093001365662,1.75167715549469
401000,0.18520866334438324,0.0056585888378322124,0.18529509007930756,1.7499849796295166
401200,0.1852051317691803,0.005651228595525026,0.1852913349866867,1.747742772102356
401400,0.1851949393749237,0.005645447876304388,0.1852809637784958,1.7460523843765259
401600,0.18520711362361908,0.0056390659883618355,0.18529294431209564,1.743965744972229
401800,0.18520823121070862,0.00563184916973114,0.18529385328292847,1.7417237758636475
402000,0.18522414565086365,0.00562572106719017,0.18530957400798798,1.739681601524353
402200,0.18521054089069366,0.005618947092443705,0.18529574573040009,1.7377145290374756
402400,0.18521501123905182,0.005612794775515795,0.1853000372648239,1.7357712984085083
402600,0.1852053701877594,0.00560561940073967,0.18529018759727478,1.733643651008606
402800,0.18519218266010284,0.005599678494036198,0.1852768361568451,1.7319309711456299
403000,0.1851947009563446,0.005594330839812756,0.18527917563915253,1.7302541732788086
403200,0.1851823776960373,0.005585833452641964,0.18526659905910492,1.7277424335479736
403400,0.18519262969493866,0.005580209661275148,0.18527667224407196,1.7259085178375244
403600,0.18519261479377747,0.005573084112256765,0.18527643382549286,1.7237073183059692
403800,0.1852213740348816,0.005568898282945156,0.18530508875846863,1.7221449613571167
404000,0.185238778591156,0.005562609527260065,0.18532228469848633,1.7200396060943604
404200,0.185246080160141,0.005555526819080114,0.1853293627500534,1.71778404712677
404400,0.1852301061153412,0.005548386834561825,0.1853131800889969,1.7157262563705444
404600,0.18521706759929657,0.005542272701859474,0.18529996275901794,1.71395742893219
404800,0.1852128803730011,0.005536716431379318,0.18529562652111053,1.7122788429260254
405000,0.18522383272647858,0.005530714988708496,0.1853063851594925,1.7103220224380493
405200,0.18521778285503387,0.0055238027125597,0.18530012667179108,1.7082422971725464
405400,0.18522688746452332,0.005517105106264353,0.185309037566185,1.7060872316360474
405600,0.18521590530872345,0.005511136259883642,0.1852978765964508,1.7043437957763672
405800,0.18522360920906067,0.005503885913640261,0.1853053718805313,1.7020317316055298
406000,0.1852186918258667,0.005498440936207771,0.1853002905845642,1.7003942728042603
406200,0.18523049354553223,0.005491901189088821,0.18531189858913422,1.6982649564743042
406400,0.18523021042346954,0.005486383102834225,0.1853114515542984,1.6965625286102295
406600,0.1852383017539978,0.005480190739035606,0.18531933426856995,1.6945750713348389
406800,0.1852237433195114,0.005472878459841013,0.18530458211898804,1.6924474239349365
407000,0.18522658944129944,0.005465486086905003,0.18530718982219696,1.6901370286941528
407200,0.18522535264492035,0.0054603754542768,0.18530581891536713,1.6885695457458496
407400,0.18522609770298004,0.005453849211335182,0.1853063851594925,1.686544418334961
407600,0.18523289263248444,0.005447572097182274,0.18531298637390137,1.6845431327819824
407800,0.18522828817367554,0.005441237241029739,0.18530817329883575,1.6826273202896118
408000,0.18523237109184265,0.0054346793331205845,0.18531209230422974,1.6805628538131714
408200,0.18524909019470215,0.005428677424788475,0.1853286176919937,1.6785564422607422
408400,0.18523259460926056,0.005422492511570454,0.1853119283914566,1.6767960786819458
408600,0.18523330986499786,0.005416012369096279,0.18531246483325958,1.6747862100601196
408800,0.1852356493473053,0.005409727338701487,0.1853146255016327,1.6728224754333496
409000,0.1852455586194992,0.005403890740126371,0.18532435595989227,1.6709288358688354
409200,0.18523544073104858,0.005397712346166372,0.18531405925750732,1.669111967086792
409400,0.1852409392595291,0.005391041282564402,0.18531936407089233,1.6669998168945312
409600,0.18522688746452332,0.005385001190006733,0.1853051334619522,1.665259838104248
409800,0.18521639704704285,0.005377793684601784,0.18529444932937622,1.6631271839141846
410000,0.18522851169109344,0.005371806211769581,0.1853063851594925,1.661166787147522
410200,0.1852346658706665,0.005366877652704716,0.1853123903274536,1.6595890522003174
410400,0.18526610732078552,0.005361591465771198,0.1853436678647995,1.6576732397079468
410600,0.18526878952980042,0.00535495113581419,0.18534615635871887,1.655598521232605
410800,0.18527403473854065,0.005348837468773127,0.18535123765468597,1.6536622047424316
411000,0.1852651685476303,0.005342841148376465,0.1853422075510025,1.6518880128860474
411200,0.1852705478668213,0.005337008275091648,0.18534740805625916,1.6500369310379028
411400,0.18526507914066315,0.005330129060894251,0.1853417456150055,1.6479606628417969
411600,0.1852540373802185,0.00532396137714386,0.18533052504062653,1.6461522579193115
411800,0.18526053428649902,0.005317395552992821,0.18533684313297272,1.6440657377243042
412000,0.18525534868240356,0.0053100669756531715,0.18533143401145935,1.6418477296829224
412200,0.18525075912475586,0.005304707679897547,0.1853266954421997,1.6402323246002197
412400,0.18526899814605713,0.005298508331179619,0.18534474074840546,1.6381559371948242
412600,0.18525734543800354,0.005293336231261492,0.18533293902873993,1.636660099029541
412800,0.185260608792305,0.0052874330431222916,0.18533605337142944,1.6348073482513428
413000,0.18525993824005127,0.005279412493109703,0.18533514440059662,1.6323349475860596
413200,0.18526387214660645,0.005273770075291395,0.18533891439437866,1.6305556297302246
413400,0.1852560192346573,0.005268271546810865,0.18533092737197876,1.6289249658584595
413600,0.18527239561080933,0.00526257511228323,0.18534712493419647,1.6270209550857544
413800,0.18526363372802734,0.0052550919353961945,0.18533813953399658,1.6247857809066772
414000,0.18526506423950195,0.005249191075563431,0.18533942103385925,1.6229501962661743
414200,0.18526311218738556,0.005242812447249889,0.18533729016780853,1.6209967136383057
414400,0.18525926768779755,0.005236981902271509,0.1853332668542862,1.6192277669906616
414600,0.18525521457195282,0.005231366492807865,0.18532906472682953,1.6175287961959839
414800,0.18527698516845703,0.005225906614214182,0.1853506863117218,1.6156504154205322
415000,0.18527400493621826,0.005219787824898958,0.1853475123643875,1.613785743713379
415200,0.18526168167591095,0.005212830845266581,0.18533501029014587,1.6117435693740845
415400,0.1852583885192871,0.005207107402384281,0.1853315681219101,1.6100034713745117
415600,0.18526533246040344,0.005201337859034538,0.1853383183479309,1.6081595420837402
415800,0.18525776267051697,0.005194185767322779,0.1853305846452713,1.6060147285461426
416000,0.18525932729244232,0.005188269075006247,0.18533195555210114,1.604174017906189
416200,0.18526507914066315,0.005182666704058647,0.18533755838871002,1.6023930311203003
416400,0.1852719634771347,0.005176720209419727,0.18534427881240845,1.6004959344863892
416600,0.1852601319551468,0.005170307122170925,0.1853322684764862,1.5986160039901733
416800,0.18525747954845428,0.005164043046534061,0.18532943725585938,1.5967034101486206
417000,0.18526239693164825,0.005158618092536926,0.1853342056274414,1.5949839353561401
417200,0.18527980148792267,0.005153450183570385,0.1853514462709427,1.5932371616363525
417400,0.18528632819652557,0.005146602168679237,0.18535777926445007,1.5910652875900269
417600,0.1853012591600418,0.005141227040439844,0.18537256121635437,1.5892773866653442
417800,0.18529513478279114,0.005134374834597111,0.18536625802516937,1.58721125125885
418000,0.1852932572364807,0.0051283021457493305,0.18536421656608582,1.5853517055511475
418200,0.1852899193763733,0.005121915135532618,0.18536069989204407,1.583406925201416
418400,0.18529504537582397,0.00511554442346096,0.18536564707756042,1.5813935995101929
418600,0.18530377745628357,0.005110704805701971,0.18537423014640808,1.579824447631836
418800,0.18531468510627747,0.005104269832372665,0.18538495898246765,1.5777429342269897
419000,0.18530233204364777,0.0050979373045265675,0.18537244200706482,1.5758918523788452
419200,0.1852845400571823,0.0050919558852910995,0.18535448610782623,1.5741946697235107
419400,0.18529455363750458,0.0050862920470535755,0.18536433577537537,1.5723607540130615
419600,0.1852918118238449,0.005080638453364372,0.18536145985126495,1.5706360340118408
419800,0.18530653417110443,0.005074794869869947,0.18537601828575134,1.5687065124511719
420000,0.1853126585483551,0.005068385973572731,0.1853819489479065,1.5666745901107788
420200,0.1852993667125702,0.0050628911703825,0.18536850810050964,1.5650882720947266
420400,0.18529565632343292,0.005056033842265606,0.18536463379859924,1.5630016326904297
420600,0.18530869483947754,0.005050198175013065,0.18537750840187073,1.561089277267456
420800,0.18530155718326569,0.005044221878051758,0.18537020683288574,1.5593013763427734
421000,0.18530698120594025,0.005038703791797161,0.18537548184394836,1.5575512647628784
421200,0.18530914187431335,0.005032871849834919,0.18537747859954834,1.5557308197021484
421400,0.185304194688797,0.0050257733091712,0.18537233769893646,1.553579330444336
421600,0.1852954924106598,0.005019753705710173,0.18536347150802612,1.5517933368682861
421800,0.1852937936782837,0.005013418383896351,0.1853616088628769,1.5498501062393188
422000,0.18529284000396729,0.0050081838853657246,0.18536049127578735,1.5482399463653564
422200,0.18529699742794037,0.005003003869205713,0.18536454439163208,1.5466058254241943
422400,0.1853007674217224,0.00499635050073266,0.1853681206703186,1.5445173978805542
422600,0.18528975546360016,0.004990192595869303,0.18535694479942322,1.5427056550979614
422800,0.18528586626052856,0.004983284045010805,0.1853528618812561,1.5406036376953125
423000,0.18528014421463013,0.0049782018177211285,0.18534702062606812,1.5390805006027222
423200,0.18528413772583008,0.004972216673195362,0.18535083532333374,1.5371990203857422
423400,0.1852998286485672,0.0049658711068332195,0.18536634743213654,1.535107135772705
423600,0.18529722094535828,0.0049589346162974834,0.1853635609149933,1.5329864025115967
423800,0.1853330135345459,0.0049546705558896065,0.18539923429489136,1.5313726663589478
424000,0.1853305846452713,0.004947748966515064,0.18539661169052124,1.5292553901672363
424200,0.1853214055299759,0.0049425759352743626,0.18538731336593628,1.527732253074646
424400,0.18531976640224457,0.00493645342066884,0.18538549542427063,1.5258538722991943
424600,0.1853329837322235,0.0049310103058815,0.18539856374263763,1.524064540863037
424800,0.1853337287902832,0.0049255541525781155,0.18539917469024658,1.5223722457885742
425000,0.18533679842948914,0.004919880069792271,0.18540209531784058,1.5205947160720825
425200,0.18533830344676971,0.004913448356091976,0.18540343642234802,1.5185952186584473
425400,0.18534018099308014,0.004907212220132351,0.18540513515472412,1.5166537761688232
425600,0.18533480167388916,0.004901581443846226,0.1853996068239212,1.514958143234253
425800,0.18534013628959656,0.004895557649433613,0.18540477752685547,1.5130525827407837
426000,0.1853308081626892,0.004889037925750017,0.18539530038833618,1.511114478111267
426200,0.18533746898174286,0.004883548244833946,0.1854017972946167,1.509364128112793
426400,0.18533384799957275,0.004878163803368807,0.18539804220199585,1.5077300071716309
426600,0.185317263007164,0.004870998673141003,0.18538126349449158,1.5056519508361816
426800,0.18532860279083252,0.004865972325205803,0.18539246916770935,1.5040075778961182
427000,0.18533334136009216,0.004860806278884411,0.18539705872535706,1.5023717880249023
427200,0.18532735109329224,0.004854913800954819,0.18539093434810638,1.500601053237915
427400,0.18534186482429504,0.004848774056881666,0.18540526926517487,1.4985860586166382
427600,0.18533265590667725,0.004841640591621399,0.18539588153362274,1.4964568614959717
427800,0.18533828854560852,0.0048360396176576614,0.18540138006210327,1.4946808815002441
428000,0.18534983694553375,0.004830642603337765,0.18541277945041656,1.4929205179214478
428200,0.18533937633037567,0.004824626259505749,0.18540215492248535,1.4911463260650635
428400,0.18533487617969513,0.004819389898329973,0.18539750576019287,1.489565134048462
428600,0.18533523380756378,0.004812452010810375,0.18539771437644958,1.4874188899993896
428800,0.18533442914485931,0.004807149060070515,0.18539676070213318,1.4857864379882812
429000,0.1853393018245697,0.004800993483513594,0.18540148437023163,1.483846664428711
429200,0.1853148341178894,0.004794260021299124,0.1853768229484558,1.4819613695144653
429400,0.1853271722793579,0.004789161495864391,0.18538904190063477,1.480288028717041
429600,0.18533383309841156,0.004783707205206156,0.18539556860923767,1.478549838066101
429800,0.18534737825393677,0.004777649417519569,0.18540893495082855,1.4765706062316895
430000,0.1853480488061905,0.004771960899233818,0.18540947139263153,1.474806785583496
430200,0.18534666299819946,0.004766457248479128,0.18540793657302856,1.4731181859970093
430400,0.18536190688610077,0.004761053249239922,0.18542304635047913,1.471328616142273
430600,0.1853758543729782,0.004755118861794472,0.18543682992458344,1.469383716583252
430800,0.18537549674510956,0.004749571904540062,0.18543633818626404,1.4676743745803833
431000,0.1853739321231842,0.0047432309947907925,0.18543459475040436,1.4657278060913086
431200,0.18536978960037231,0.004733801353722811,0.18543022871017456,1.462847113609314
431400,0.18536393344402313,0.004728758241981268,0.18542423844337463,1.4613360166549683
431600,0.18536525964736938,0.004724682308733463,0.18542546033859253,1.4600673913955688
431800,0.1853494793176651,0.004719720222055912,0.1854095607995987,1.4586585760116577
432000,0.18536147475242615,0.004714410752058029,0.185421422123909,1.4569236040115356
432200,0.18536299467086792,0.0047091287560760975,0.18542280793190002,1.4552792310714722
432400,0.1853565275669098,0.004702867940068245,0.18541617691516876,1.4533958435058594
432600,0.18535904586315155,0.004696473479270935,0.1854185163974762,1.4514014720916748
432800,0.18535208702087402,0.004689743276685476,0.18541140854358673,1.4493763446807861
433000,0.18536308407783508,0.004684068262577057,0.18542225658893585,1.4475371837615967
433200,0.18537308275699615,0.00467909500002861,0.18543213605880737,1.4459236860275269
433400,0.1853763908147812,0.004673684015870094,0.18543529510498047,1.4442263841629028
433600,0.18537676334381104,0.004667588509619236,0.18543553352355957,1.4423413276672363
433800,0.18537376821041107,0.004662950988858938,0.18543240427970886,1.4409308433532715
434000,0.18535539507865906,0.004656834527850151,0.1854138970375061,1.4391839504241943
434200,0.18535535037517548,0.004651176277548075,0.1854136884212494,1.4374371767044067
434400,0.18536075949668884,0.004645152483135462,0.185418963432312,1.4355350732803345
434600,0.18536680936813354,0.004638970363885164,0.18542484939098358,1.4335780143737793
434800,0.18536101281642914,0.0046332343481481075,0.18541891872882843,1.4318499565124512
435000,0.1853601187467575,0.0046273828484117985,0.18541787564754486,1.430050253868103
435200,0.18535825610160828,0.004621397703886032,0.18541587889194489,1.4282164573669434
435400,0.18536019325256348,0.00461646867915988,0.18541768193244934,1.4266778230667114
435600,0.18536031246185303,0.004610602278262377,0.18541765213012695,1.4248645305633545
435800,0.18537449836730957,0.00460439920425415,0.18543165922164917,1.4228392839431763
436000,0.18537637591362,0.004598645959049463,0.18543340265750885,1.4210480451583862
436200,0.18537309765815735,0.004593374207615852,0.18543000519275665,1.4194447994232178
436400,0.1853555291891098,0.00458688335493207,0.18541228771209717,1.4175750017166138
436600,0.1853625327348709,0.00458200927823782,0.18541914224624634,1.416015863418579
436800,0.1853708177804947,0.004575736355036497,0.18542727828025818,1.4140146970748901
437000,0.18538431823253632,0.0045704166404902935,0.18544064462184906,1.4122679233551025
437200,0.18540021777153015,0.004564500879496336,0.18545639514923096,1.4103195667266846
437400,0.185402050614357,0.004558707121759653,0.18545809388160706,1.4085164070129395
437600,0.18540425598621368,0.004553142935037613,0.1854601502418518,1.406781554222107
437800,0.1853950321674347,0.004547486547380686,0.18545077741146088,1.4051047563552856
438000,0.18538567423820496,0.004541169852018356,0.1854412853717804,1.4032247066497803
438200,0.185389444231987,0.0045357090421020985,0.1854449212551117,1.4015086889266968
438400,0.18539638817310333,0.004531115293502808,0.18545174598693848,1.400038480758667
438600,0.18539990484714508,0.004524457734078169,0.1854551136493683,1.397955298423767
438800,0.18539127707481384,0.004518480971455574,0.18544632196426392,1.3961743116378784
439000,0.18538275361061096,0.004512544721364975,0.18543767929077148,1.3944035768508911
439200,0.18538421392440796,0.0045066047459840775,0.18543897569179535,1.3925594091415405
439400,0.18539319932460785,0.004501487128436565,0.1854478418827057,1.3909099102020264
439600,0.1853909194469452,0.0044949972070753574,0.1854453980922699,1.3889223337173462
439800,0.1853920817375183,0.004489715676754713,0.18544644117355347,1.3872830867767334
440000,0.18538595736026764,0.004485425539314747,0.18544021248817444,1.386004090309143
440200,0.1853800117969513,0.004478240851312876,0.18543410301208496,1.3838287591934204
440400,0.185374915599823,0.0044736252166330814,0.18542888760566711,1.382440447807312
440600,0.18538416922092438,0.004467779770493507,0.18543799221515656,1.3805656433105469
440800,0.18537932634353638,0.004461714066565037,0.18543300032615662,1.3787317276000977
441000,0.18538182973861694,0.004456180147826672,0.18543538451194763,1.3770018815994263
441200,0.18538431823253632,0.00444954726845026,0.18543770909309387,1.3749357461929321
441400,0.18539093434810638,0.004444928374141455,0.1854442059993744,1.373458743095398
441600,0.18537792563438416,0.00443906569853425,0.1854310780763626,1.3717443943023682
441800,0.18538540601730347,0.00443313829600811,0.18543840944766998,1.3698593378067017
442000,0.18537701666355133,0.004427761305123568,0.1854299008846283,1.368259310722351
442200,0.18537048995494843,0.0044221701100468636,0.18542322516441345,1.366580843925476
442400,0.18536992371082306,0.004416755400598049,0.18542252480983734,1.364912509918213
442600,0.18537263572216034,0.004411536268889904,0.18542511761188507,1.3632800579071045
442800,0.18537621200084686,0.004405793733894825,0.18542855978012085,1.3614803552627563
443000,0.18538522720336914,0.004398863762617111,0.18543741106987,1.3592724800109863
443200,0.18537701666355133,0.004393792245537043,0.18542909622192383,1.3577663898468018
443400,0.18537269532680511,0.004387638531625271,0.1854245960712433,1.3558965921401978
443600,0.18539386987686157,0.004383631516247988,0.18544568121433258,1.354504942893982
443800,0.18540075421333313,0.004377430770546198,0.1854524314403534,1.3525396585464478
444000,0.1853848695755005,0.004372632130980492,0.1854364275932312,1.3511736392974854
444200,0.18539920449256897,0.00436597503721714,0.18545061349868774,1.349011778831482
444400,0.18539954721927643,0.004360389430075884,0.18545082211494446,1.3472838401794434
444600,0.18539384007453918,0.004354492761194706,0.18544496595859528,1.3455045223236084
444800,0.1853925585746765,0.004349641967564821,0.18544358015060425,1.3440155982971191
445000,0.18539375066757202,0.00434380816295743,0.1854446530342102,1.34220552444458
445200,0.18540044128894806,0.004338924307376146,0.1854512095451355,1.3406482934951782
445400,0.18540097773075104,0.004332489799708128,0.18545159697532654,1.338657259941101
445600,0.1853993684053421,0.004326704889535904,0.18544985353946686,1.336881399154663
445800,0.18540441989898682,0.004321517422795296,0.18545477092266083,1.3352439403533936
446000,0.18540695309638977,0.00431532459333539,0.18545717000961304,1.3333126306533813
446200,0.18540245294570923,0.004310232121497393,0.18545253574848175,1.3317724466323853
446400,0.185406893491745,0.0043057710863649845,0.18545690178871155,1.3303619623184204
446600,0.1854168176651001,0.004300050437450409,0.1854666769504547,1.3285229206085205
446800,0.18541240692138672,0.00429420405998826,0.1854621171951294,1.3267505168914795
447000,0.18541407585144043,0.004288483876734972,0.18546365201473236,1.324971318244934
447200,0.1854160726070404,0.004282103385776281,0.1854655146598816,1.3229870796203613
447400,0.18541276454925537,0.004276550840586424,0.185462087392807,1.321294903755188
447600,0.18541675806045532,0.004271671641618013,0.1854659467935562,1.3197598457336426
447800,0.18543314933776855,0.0042669037356972694,0.1854822337627411,1.3181700706481934
448000,0.18542741239070892,0.004261570516973734,0.1854763627052307,1.3165650367736816
448200,0.18542268872261047,0.0042557786218822,0.1854715198278427,1.3148096799850464
448400,0.18541963398456573,0.004249511286616325,0.18546831607818604,1.31289541721344
